Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-21 00:00:00-04:00,14.833082309772337,14.83660210726036,14.495246844154961,14.62545394897461,4391080,0.0,0.0
2006-07-24 00:00:00-04:00,14.58674725269036,14.938658808683002,14.488211953506815,14.892910957336426,3571500,0.0,0.0
2006-07-25 00:00:00-04:00,14.871794007290589,15.0723843858849,14.636013587606065,15.002002716064453,2563878,0.0,0.0
2006-07-26 00:00:00-04:00,14.780299211762358,14.952735998854646,14.639535848439923,14.906988143920898,2793431,0.0,0.0
2006-07-27 00:00:00-04:00,15.146291308994414,15.283536487778983,14.857723342278721,14.949220657348633,2531591,0.0,0.0
2006-07-28 00:00:00-04:00,14.984409039864001,15.125173987231038,14.864758120163907,15.100540161132812,2862616,0.0,0.0
2006-07-31 00:00:00-04:00,14.804929964508032,14.938656878302636,14.769739924804156,14.850679397583008,2779003,0.0,0.0
2006-08-01 00:00:00-04:00,14.716956982018697,14.73807259993496,14.442466650230845,14.657133102416992,3494272,0.0,0.0
2006-08-02 00:00:00-04:00,14.780296479833453,15.044232103289046,14.780296479833453,14.903467178344727,2531355,0.0,0.0
2006-08-03 00:00:00-04:00,14.79789208134122,15.030154283544999,14.780296267520937,14.899947166442871,2473168,0.0,0.0
2006-08-04 00:00:00-04:00,15.24130293367801,15.290568991204308,14.949215272969102,15.002002716064453,3481145,0.0,0.0
2006-08-07 00:00:00-04:00,14.850683961210676,15.030158775593058,14.829569930899991,14.931623458862305,2404456,0.0,0.0
2006-08-08 00:00:00-04:00,14.780295745656,14.91754245355229,14.60785899900161,14.660646438598633,1973615,0.0,0.0
2006-08-09 00:00:00-04:00,14.60434235268245,14.773259319727584,14.548036697000738,14.597304344177246,3221316,0.0,0.0
2006-08-10 00:00:00-04:00,14.449497795709036,14.57266688290437,14.393192154082552,14.526917457580566,2833287,0.0,0.0
2006-08-11 00:00:00-04:00,14.477655830835774,14.611382777469293,14.400236136835572,14.453022003173828,3141013,0.0,0.0
2006-08-14 00:00:00-04:00,14.621935257562804,14.671202894933579,14.502284373868196,14.512842178344727,1437872,0.0,0.0
2006-08-15 00:00:00-04:00,14.604343861935536,14.79437646177486,14.533962181969981,14.716955184936523,2288437,0.0,0.0
2006-08-16 00:00:00-04:00,15.005520335240616,15.255378349158585,14.987924521568651,15.118131637573242,4091986,0.0,0.0
2006-08-17 00:00:00-04:00,15.403184273977162,15.413742081761296,14.906987947446458,14.977371215820312,4142249,0.0,0.0
2006-08-18 00:00:00-04:00,15.06534481048584,15.146284278033587,14.910503882876252,15.06534481048584,2250001,0.0,0.0
2006-08-21 00:00:00-04:00,15.28353069854975,15.466525259373295,15.251858868337981,15.38558578491211,2020448,0.0,0.0
2006-08-22 00:00:00-04:00,15.272973387222997,15.413738301810291,15.220185948887806,15.294087409973145,2687820,0.0,0.0
2006-08-23 00:00:00-04:00,15.135725030905055,15.255375909685169,14.843639016049533,14.963288307189941,3262354,0.0,0.0
2006-08-24 00:00:00-04:00,14.854198314904636,14.882350344999052,14.3791161368428,14.54803466796875,3608990,0.0,0.0
2006-08-25 00:00:00-04:00,14.597307635174841,14.699361162968627,14.498772318606804,14.657133102416992,1930329,0.0,0.0
2006-08-28 00:00:00-04:00,14.63953327526242,14.811970032045654,14.604341646797266,14.695838928222656,1550461,0.0,0.0
2006-08-29 00:00:00-04:00,14.847159599792642,14.885871024926843,14.600821383665718,14.850679397583008,2491144,0.0,0.0
2006-08-30 00:00:00-04:00,14.921059540159622,14.94921315668625,14.607857899134922,14.783814430236816,2737373,0.0,0.0
2006-08-31 00:00:00-04:00,14.850678533254623,14.850678533254623,14.639531956760532,14.815486907958984,2521775,0.0,0.0
2006-09-01 00:00:00-04:00,14.826040724155988,15.026631029204818,14.72750546995083,15.016073226928711,2738438,0.0,0.0
2006-09-05 00:00:00-04:00,15.255380653299433,15.420779421629437,15.19555519530683,15.350396156311035,2508175,0.0,0.0
2006-09-06 00:00:00-04:00,15.013217370224186,15.020315587244292,14.842853756853769,14.87834644317627,2588240,0.312855,0.0
2006-09-07 00:00:00-04:00,14.644092943028983,14.693782048691446,14.448886428449956,14.619248390197754,3355074,0.0,0.0
2006-09-08 00:00:00-04:00,14.328216649237673,14.338864775705192,14.179149283580502,14.292725563049316,3843156,0.0,0.0
2006-09-11 00:00:00-04:00,13.682257764541228,13.710652234090977,13.373475714144906,13.426713943481445,6229990,0.0,0.0
2006-09-12 00:00:00-04:00,13.579333040714115,13.632570476597246,13.188918238941595,13.252803802490234,6138334,0.0,0.0
2006-09-13 00:00:00-04:00,13.47640324588013,13.629020519475416,13.426714124414968,13.579331398010254,2917965,0.0,0.0
2006-09-14 00:00:00-04:00,13.735496735826151,13.770989422306256,13.384122982605879,13.44800853729248,3325862,0.0,0.0
2006-09-15 00:00:00-04:00,13.412517811864124,13.426715047806697,13.224409439444148,13.323787689208984,2564706,0.0,0.0
2006-09-18 00:00:00-04:00,13.444463459370734,13.788737477028226,13.408970764363612,13.629023551940918,2818267,0.0,0.0
2006-09-19 00:00:00-04:00,13.416066119440263,13.458656220960638,13.007905042005339,13.160521507263184,3412669,0.0,0.0
2006-09-20 00:00:00-04:00,13.274099059039006,13.302492731371297,12.961767062161625,13.057596206665039,5464339,0.0,0.0
2006-09-21 00:00:00-04:00,13.334435335917988,13.380575353075525,13.103736050741388,13.270549774169922,4821684,0.0,0.0
2006-09-22 00:00:00-04:00,13.35218128445808,13.35218128445808,12.954668287662109,13.032751083374023,2947058,0.0,0.0
2006-09-25 00:00:00-04:00,12.684927929874611,12.844642639160156,12.330005019332672,12.844642639160156,7293315,0.0,0.0
2006-09-26 00:00:00-04:00,12.88013440053502,13.270549173636466,12.83754349422296,13.25990104675293,4201027,0.0,0.0
2006-09-27 00:00:00-04:00,13.483504421992727,13.6645146040208,13.43381528962336,13.643219947814941,6038873,0.0,0.0
2006-09-28 00:00:00-04:00,13.593525886535645,13.70000233140211,13.554484897036355,13.593525886535645,3079515,0.0,0.0
2006-09-29 00:00:00-04:00,13.884568697537851,13.884568697537851,13.398324656188969,13.444464683532715,1998687,0.0,0.0
2006-10-02 00:00:00-04:00,13.611277559256255,13.756795050623012,13.540292167391566,13.618375778198242,2460514,0.0,0.0
2006-10-03 00:00:00-04:00,13.487051937148184,13.501248372097972,13.174719960309336,13.231507301330566,6055194,0.0,0.0
2006-10-04 00:00:00-04:00,13.054043020459613,13.171167582782866,12.702670134100694,12.979509353637695,8115615,0.0,0.0
2006-10-05 00:00:00-04:00,13.256356124136305,13.423169892693068,13.213765204374727,13.387677192687988,3948530,0.0,0.0
2006-10-06 00:00:00-04:00,13.274096064024379,13.34862973730888,13.139225150112859,13.31313705444336,2637202,0.0,0.0
2006-10-09 00:00:00-04:00,13.533194048905711,13.707106018553764,13.46575856662265,13.487054824829102,2462879,0.0,0.0
2006-10-10 00:00:00-04:00,13.611274051827493,13.781636066202578,13.511895809803194,13.73194694519043,2123930,0.0,0.0
2006-10-11 00:00:00-04:00,13.664513873659137,13.866820302302251,13.589980179088876,13.671613693237305,3391500,0.0,0.0
2006-10-12 00:00:00-04:00,13.920058557350206,14.179152349265198,13.83132842086187,14.12236499786377,3026651,0.0,0.0
2006-10-13 00:00:00-04:00,14.232389391393456,14.498581364665009,14.182700265748691,14.356612205505371,2638740,0.0,0.0
2006-10-16 00:00:00-04:00,14.658294297825094,14.93513274859043,14.594407146614593,14.90673828125,3335205,0.0,0.0
2006-10-17 00:00:00-04:00,14.73282858842392,14.73282858842392,14.402751062196167,14.583761215209961,2178924,0.0,0.0
2006-10-18 00:00:00-04:00,14.782513738246916,14.818004812847601,14.46308285829023,14.619248390197754,2295297,0.0,0.0
2006-10-19 00:00:00-04:00,14.693791825751804,15.013222918253835,14.690243516541488,14.94578742980957,2718924,0.0,0.0
2006-10-20 00:00:00-04:00,15.016763180510662,15.041607736559829,14.821556640647936,14.853499412536621,1977754,0.0,0.0
2006-10-23 00:00:00-04:00,14.672492740968638,15.094850292729772,14.647648179100335,15.073554039001465,1976926,0.0,0.0
2006-10-24 00:00:00-04:00,14.647648084977321,14.977725604646308,14.640549867520859,14.89254379272461,2510185,0.0,0.0
2006-10-25 00:00:00-04:00,14.97772670613512,15.211975905535857,14.924487669463247,15.15518856048584,2120382,0.0,0.0
2006-10-26 00:00:00-04:00,15.16583612158606,15.261666073889337,14.98837585634967,15.233271598815918,1765940,0.0,0.0
2006-10-27 00:00:00-04:00,15.084204512325492,15.265214691063157,14.984826249393258,15.034515380859375,1982130,0.0,0.0
2006-10-30 00:00:00-05:00,15.04870460059913,15.073549154416554,14.917383616310122,14.995467185974121,2565179,0.0,0.0
2006-10-31 00:00:00-05:00,15.048711584334285,15.197780577639621,14.956433142663915,15.109048843383789,2112340,0.0,0.0
2006-11-01 00:00:00-05:00,15.449775720072905,15.542055770015553,15.013221638827334,15.144542694091797,4657768,0.0,0.0
2006-11-02 00:00:00-05:00,15.045161134977848,15.293606753099162,15.045161134977848,15.190678596496582,3205586,0.0,0.0
2006-11-03 00:00:00-05:00,15.204875208300283,15.297153628196073,15.087750627697865,15.130341529846191,2705087,0.0,0.0
2006-11-06 00:00:00-05:00,15.297156656412326,15.566898556342375,15.293608347910338,15.499463081359863,2972958,0.0,0.0
2006-11-07 00:00:00-05:00,15.669826723678261,15.740810507162761,15.453323862278275,15.499463081359863,2151604,0.0,0.0
2006-11-08 00:00:00-05:00,15.208420935847553,15.371686299920285,15.172929857763618,15.258110046386719,2421131,0.0,0.0
2006-11-09 00:00:00-05:00,15.208427610555148,15.517210533345475,15.098401217152183,15.251018524169922,3959292,0.0,0.0
2006-11-10 00:00:00-05:00,15.286513271905209,15.33620241092489,14.867703899469275,15.01677131652832,3814772,0.0,0.0
2006-11-13 00:00:00-05:00,14.519873323086141,14.519873323086141,14.314018640939251,14.50922679901123,5089674,0.0,0.0
2006-11-14 00:00:00-05:00,14.551818867870788,14.651197119633483,14.41694952706581,14.647648811340332,3522420,0.0,0.0
2006-11-15 00:00:00-05:00,14.267879011343858,14.636997464754735,14.253680977627509,14.438241004943848,3354246,0.0,0.0
2006-11-16 00:00:00-05:00,14.569564568890957,14.597959040091633,14.196896141256303,14.228838920593262,3355902,0.0,0.0
2006-11-17 00:00:00-05:00,14.047828956025405,14.28207814255783,13.92360614517065,14.271430015563965,3786507,0.0,0.0
2006-11-20 00:00:00-05:00,14.360159927571164,14.45598986667247,14.161405034327819,14.235937118530273,4456244,0.0,0.0
2006-11-21 00:00:00-05:00,14.374358818153345,14.374358818153345,14.150757748589228,14.267882347106934,4555705,0.0,0.0
2006-11-22 00:00:00-05:00,14.569563532361473,14.615704344627193,14.331766057709125,14.573113441467285,2361999,0.0,0.0
2006-11-24 00:00:00-05:00,14.356611902385197,14.534072146671305,14.356611902385197,14.459538459777832,1137478,0.0,0.0
2006-11-27 00:00:00-05:00,14.53052530388213,14.615707126414481,14.253685181263121,14.296276092529297,2317412,0.0,0.0
2006-11-28 00:00:00-05:00,14.189800443668362,14.257235923676227,14.01943838987668,14.232391357421875,3667650,0.0,0.0
2006-11-29 00:00:00-05:00,14.356610636562644,14.622802580743771,14.349512419563704,14.566015243530273,3545481,0.0,0.0
2006-11-30 00:00:00-05:00,14.711533565929871,14.832208065721249,14.566016105782579,14.704435348510742,2664640,0.0,0.0
2006-12-01 00:00:00-05:00,14.718633009355429,14.764773828256217,14.399203591555002,14.512778282165527,2865100,0.0,0.0
2006-12-04 00:00:00-05:00,14.654746418010944,14.91384016393662,14.640549982986057,14.849954605102539,2669725,0.0,0.0
2006-12-05 00:00:00-05:00,14.899640064720359,15.009666423984463,14.846402640137116,14.90673828125,3874733,0.0,0.0
2006-12-06 00:00:00-05:00,14.693788917381667,14.88189890619508,14.573116004887133,14.771872520446777,3626138,0.0,0.0
2006-12-07 00:00:00-05:00,14.711532811159039,14.959978414192427,14.583760100503875,14.636999130249023,3923221,0.0,0.0
2006-12-08 00:00:00-05:00,14.374362480224445,14.530528117626053,14.282082421481999,14.420501708984375,3653813,0.0,0.0
2006-12-11 00:00:00-05:00,14.335316972018713,14.463088089235878,14.306922500847076,14.338865280151367,2375244,0.0,0.0
2006-12-12 00:00:00-05:00,14.285624656469603,14.296272782126067,14.019434324833238,14.118812561035156,3567361,0.0,0.0
2006-12-13 00:00:00-05:00,14.274979219344125,14.31402021476233,14.140108288162297,14.292725563049316,2776519,0.0,0.0
2006-12-14 00:00:00-05:00,14.399201897977617,14.452439327405012,14.314020089427371,14.445341110229492,4400423,0.0,0.0
2006-12-15 00:00:00-05:00,14.544717108480514,14.551815324560582,14.214639652815869,14.331764221191406,2785153,0.0,0.0
2006-12-18 00:00:00-05:00,14.271427574317322,14.271427574317322,13.98394100443675,14.012333869934082,3671789,0.0,0.0
2006-12-19 00:00:00-05:00,14.097518174855109,14.186248297139755,14.001689834934345,14.133010864257812,2699292,0.0,0.0
2006-12-20 00:00:00-05:00,14.125912235338514,14.267881387593714,14.115264108583306,14.164953231811523,3326217,0.0,0.0
2006-12-21 00:00:00-05:00,14.317574154911455,14.317574154911455,13.756795620591516,13.838427543640137,4807374,0.0,0.0
2006-12-22 00:00:00-05:00,14.005240256204688,14.008790166169405,13.611277108794452,13.760344505310059,2606926,0.0,0.0
2006-12-26 00:00:00-05:00,13.77454131929664,13.909412282085244,13.671614743396708,13.742598533630371,2174666,0.0,0.0
2006-12-27 00:00:00-05:00,13.895212318495485,14.065575953415799,13.859721228905569,14.054927825927734,2030382,0.0,0.0
2006-12-28 00:00:00-05:00,14.118813495479687,14.207543611897687,13.994590692005682,14.125911712646484,2224929,0.0,0.0
2006-12-29 00:00:00-05:00,14.12591208496254,14.161404772954022,14.01943562221014,14.108165740966797,966111,0.0,0.0
2007-01-03 00:00:00-05:00,14.07977124099495,14.086869458334046,13.707102821526961,13.7958345413208,7433460,0.0,0.0
2007-01-04 00:00:00-05:00,13.451560830977996,13.554488999527509,13.302493442802868,13.394773483276367,6056376,0.0,0.0
2007-01-05 00:00:00-05:00,13.35928014862796,13.377026494161232,13.089539059088832,13.188918113708496,5218465,0.0,0.0
2007-01-08 00:00:00-05:00,13.327337983460577,13.366379785316987,13.107286010749744,13.249255180358887,5528203,0.0,0.0
2007-01-09 00:00:00-05:00,13.405416443948074,13.405416443948074,12.908525311892477,13.362826347351074,9853408,0.0,0.0
2007-01-10 00:00:00-05:00,13.238609946842548,13.504802798519465,13.139231666509925,13.430268287658691,5494970,0.0,0.0
2007-01-11 00:00:00-05:00,13.629023244299805,14.062027388478747,13.554489547200685,13.827779769897461,7440674,0.0,0.0
2007-01-12 00:00:00-05:00,13.685809363619768,14.097518814986167,13.685809363619768,14.026535034179688,4468780,0.0,0.0
2007-01-16 00:00:00-05:00,13.795839360379004,13.859724939968958,13.611279240205128,13.685812950134277,4087610,0.0,0.0
2007-01-17 00:00:00-05:00,13.47996035672498,13.770997023824181,13.448015960526558,13.689363479614258,3477597,0.0,0.0
2007-01-18 00:00:00-05:00,13.90940650881924,13.96974374626872,13.689353808107832,13.735494613647461,3849069,0.0,0.0
2007-01-19 00:00:00-05:00,13.937801536728143,14.225289735481566,13.88101419904976,14.200445175170898,4264063,0.0,0.0
2007-01-22 00:00:00-05:00,14.214638766702778,14.25013144611234,14.0158823239639,14.07621955871582,2513615,0.0,0.0
2007-01-23 00:00:00-05:00,14.235939654340926,14.583763581612386,14.232391345577467,14.53762435913086,4074838,0.0,0.0
2007-01-24 00:00:00-05:00,14.658295612179591,14.725729475868658,14.51987477316338,14.665393829345703,5277716,0.0,0.0
2007-01-25 00:00:00-05:00,14.480834492885323,14.619253737511638,14.274979780019445,14.317570686340332,4681658,0.0,0.0
2007-01-26 00:00:00-05:00,14.367260580147654,14.367260580147654,14.168504074146488,14.274980545043945,1710001,0.0,0.0
2007-01-29 00:00:00-05:00,14.164953342459226,14.385004489379343,14.147206998135944,14.235937118530273,2727084,0.0,0.0
2007-01-30 00:00:00-05:00,14.445341730358313,14.498580763293235,14.303372577087268,14.448891639709473,2751329,0.0,0.0
2007-01-31 00:00:00-05:00,14.299822727046683,14.573112877289228,14.246583699852383,14.54826831817627,4031671,0.0,0.0
2007-02-01 00:00:00-05:00,14.835756710394492,14.892544052257902,14.693787555124915,14.700885772705078,4408820,0.0,0.0
2007-02-02 00:00:00-05:00,14.718632046361998,14.796715641811845,14.537621894662456,14.615705490112305,5264825,0.0,0.0
2007-02-05 00:00:00-05:00,14.676041139864088,14.764772862243937,14.590860928090366,14.615705490112305,3231013,0.0,0.0
2007-02-06 00:00:00-05:00,14.789619404681881,14.924488758559272,14.768323147970186,14.803815841674805,3604969,0.0,0.0
2007-02-07 00:00:00-05:00,15.492366356976406,15.723065677073897,15.478169919155073,15.627237319946289,6437782,0.0,0.0
2007-02-08 00:00:00-05:00,15.329099580782772,15.49591329749463,15.27941045670784,15.460420608520508,4542460,0.0,0.0
2007-02-09 00:00:00-05:00,15.485265336140719,15.57754536772692,15.361042524625084,15.407181739807129,2431302,0.0,0.0
2007-02-12 00:00:00-05:00,15.584642314725464,15.723061550208284,15.559797754447933,15.620133399963379,3247571,0.0,0.0
2007-02-13 00:00:00-05:00,15.829539799204792,15.992805214657784,15.815343363503544,15.978607177734375,3057163,0.0,0.0
2007-02-14 00:00:00-05:00,16.117028029564633,16.3086847151916,16.053140866466812,16.184463500976562,4818846,0.0,0.0
2007-02-15 00:00:00-05:00,16.21285726670385,16.30868561480337,16.19156261197804,16.205759048461914,3079515,0.0,0.0
2007-02-16 00:00:00-05:00,16.007003674368825,16.244801207932817,15.982159108139083,16.241252899169922,1874272,0.0,0.0
2007-02-20 00:00:00-05:00,16.177362260407254,16.28029041324904,16.088632143240826,16.237699508666992,2625376,0.0,0.0
2007-02-21 00:00:00-05:00,15.992803139470265,16.2022061431696,15.882776774006947,16.141870498657227,4361750,0.0,0.0
2007-02-22 00:00:00-05:00,16.326434241919955,16.397419636700906,16.191564874036597,16.290943145751953,3341592,0.0,0.0
2007-02-23 00:00:00-05:00,16.432905197143555,16.475496099420106,16.35127330162264,16.432905197143555,3287426,0.0,0.0
2007-02-26 00:00:00-05:00,16.514546455816188,16.71330302570884,16.48615197387894,16.592628479003906,2969528,0.0,0.0
2007-02-27 00:00:00-05:00,15.861485257888475,15.918271004547524,15.31490323162786,15.42492961883545,7687612,0.0,0.0
2007-02-28 00:00:00-05:00,15.457168078913789,15.575380690944465,15.270895178107633,15.378360748291016,4896546,0.338222,0.0
2007-03-01 00:00:00-05:00,14.962823963052179,15.306714729714065,14.90192783502709,15.152681350708008,5007125,0.0,0.0
2007-03-02 00:00:00-05:00,15.055963186286814,15.19925115917395,14.823120836381438,14.898346900939941,4814115,0.0,0.0
2007-03-05 00:00:00-05:00,14.461314471415067,14.819535103812761,14.45056904835426,14.572362899780273,5318636,0.0,0.0
2007-03-06 00:00:00-05:00,15.012974528547918,15.335372826379826,14.987900793306093,15.21716022491455,4510055,0.0,0.0
2007-03-07 00:00:00-05:00,15.120443054763774,15.396271944102441,15.084620659341565,15.249401092529297,2774390,0.0,0.0
2007-03-08 00:00:00-05:00,15.392691856570636,15.510904490078211,15.30313746783031,15.317465782165527,2931565,0.0,0.0
2007-03-09 00:00:00-05:00,15.485827297398162,15.539559277838217,15.321046853773616,15.364031791687012,2620409,0.0,0.0
2007-03-12 00:00:00-04:00,15.403432224836104,15.621946196184313,15.356862799283672,15.61478042602539,2558319,0.0,0.0
2007-03-13 00:00:00-04:00,15.421345992717923,15.607618877738577,15.109694734329105,15.14909839630127,3808149,0.0,0.0
2007-03-14 00:00:00-04:00,15.11327073602602,15.260141523977586,14.848189003361592,15.25297737121582,3645179,0.0,0.0
2007-03-15 00:00:00-04:00,15.496570685213305,15.88702923323222,15.44641998671193,15.7831449508667,4300725,0.0,0.0
2007-03-16 00:00:00-04:00,15.797474555107348,15.990913190551526,15.7043373146271,15.811802864074707,2418293,0.0,0.0
2007-03-19 00:00:00-04:00,16.152112664179292,16.338387167714743,16.10196196061947,16.295400619506836,2606926,0.0,0.0
2007-03-20 00:00:00-04:00,16.327636807071997,16.599884351672692,16.223754151444947,16.571226119995117,3584864,0.0,0.0
2007-03-21 00:00:00-04:00,16.667951593909187,16.976020006981585,16.581978487345904,16.911540985107422,3758478,0.0,0.0
2007-03-22 00:00:00-04:00,17.011840812329417,17.047661589965337,16.80765510737069,16.88288116455078,2702367,0.0,0.0
2007-03-23 00:00:00-04:00,17.022583682584624,17.140796271281264,16.890042784984207,16.925865173339844,3802591,0.0,0.0
2007-03-26 00:00:00-04:00,17.276921170805753,17.48110524221816,17.022584782796265,17.456029891967773,6146849,0.0,0.0
2007-03-27 00:00:00-04:00,17.33781727561243,17.395132125619508,17.18736518830779,17.327070236206055,4574273,0.0,0.0
2007-03-28 00:00:00-04:00,17.190952870490964,17.212446957322115,16.943782184609997,16.97243881225586,3213510,0.0,0.0
2007-03-29 00:00:00-04:00,17.33423367204019,17.47393871414848,17.18019870595191,17.309158325195312,4145797,0.0,0.0
2007-03-30 00:00:00-04:00,17.35572624206543,17.46319177405009,17.312739706052376,17.35572624206543,3217531,0.0,0.0
2007-04-02 00:00:00-04:00,17.359310240359175,17.47035867451349,17.223186457595578,17.420207977294922,2835179,0.0,0.0
2007-04-03 00:00:00-04:00,17.65305645864542,17.871570518297162,17.64230941516017,17.810672760009766,2896795,0.0,0.0
2007-04-04 00:00:00-04:00,17.599318161608927,17.903805255708367,17.563497386376778,17.867982864379883,2965507,0.0,0.0
2007-04-05 00:00:00-04:00,17.77842496730018,17.86797931171911,17.674540699541247,17.72469139099121,1667070,0.0,0.0
2007-04-09 00:00:00-04:00,17.69604261875998,17.91097378705367,17.685295575516275,17.778432846069336,2229186,0.0,0.0
2007-04-10 00:00:00-04:00,18.054258606174994,18.262025581247997,18.029183253733486,18.22262191772461,3163366,0.0,0.0
2007-04-11 00:00:00-04:00,18.1975421421841,18.208289180931555,17.842904408382633,17.90022087097168,3092406,0.0,0.0
2007-04-12 00:00:00-04:00,17.857240780293736,18.036349538248167,17.713952804272207,18.0184383392334,2906256,0.0,0.0
2007-04-13 00:00:00-04:00,17.87156396297447,18.061419709058363,17.767679684947787,18.057838439941406,1978582,0.0,0.0
2007-04-16 00:00:00-04:00,18.186799145063535,18.34083414232248,18.133067171577594,18.305011749267578,3353655,0.0,0.0
2007-04-17 00:00:00-04:00,18.118740316369113,18.319343165730515,18.082919533337922,18.2871036529541,4183642,0.0,0.0
2007-04-18 00:00:00-04:00,17.950372286329223,17.979030521357636,17.821414268942014,17.918132781982422,3521947,0.0,0.0
2007-04-19 00:00:00-04:00,17.62439417780495,17.688874807850233,17.46677791254301,17.642305374145508,2883549,0.0,0.0
2007-04-20 00:00:00-04:00,17.875151465432488,18.079337207475444,17.87157019506669,18.06859016418457,2300974,0.0,0.0
2007-04-23 00:00:00-04:00,17.91097124362486,18.000525615014034,17.80350567473855,17.807086944580078,2606453,0.0,0.0
2007-04-24 00:00:00-04:00,17.814251794196416,17.864402498153446,17.509764684701693,17.567079544067383,2371815,0.0,0.0
2007-04-25 00:00:00-04:00,17.882309743906124,18.011267744963565,17.80350081962964,18.000520706176758,2724837,0.0,0.0
2007-04-26 00:00:00-04:00,17.885896825912447,17.885896825912447,17.563500102389792,17.635143280029297,3020737,0.0,0.0
2007-04-27 00:00:00-04:00,17.36647735496187,17.574245949793035,17.31990953507683,17.524093627929688,1801302,0.0,0.0
2007-04-30 00:00:00-04:00,17.531263840273684,17.76410623086961,17.47036607753268,17.495441436767578,2667005,0.0,0.0
2007-05-01 00:00:00-04:00,17.44528586981259,17.516929040816475,17.2411001658924,17.37722396850586,3228175,0.0,0.0
2007-05-02 00:00:00-04:00,17.499018285797778,17.853656112265618,17.46319750743977,17.782012939453125,2054035,0.0,0.0
2007-05-03 00:00:00-04:00,17.900224224637938,17.99335985757829,17.7641004286538,17.921716690063477,3364653,0.0,0.0
2007-05-04 00:00:00-04:00,18.190379959474708,18.616660893559754,18.190379959474708,18.49486541748047,6477638,0.0,0.0
2007-05-07 00:00:00-04:00,18.770700773231816,18.849508110235217,18.555767999366527,18.627412796020508,4209187,0.0,0.0
2007-05-08 00:00:00-04:00,18.269196044969192,18.308599718612633,17.993365481174504,18.233373641967773,3657715,0.0,0.0
2007-05-09 00:00:00-04:00,18.66322840994305,19.25429135427189,18.55576286081859,19.132495880126953,7182382,0.0,0.0
2007-05-10 00:00:00-04:00,18.62024398308209,18.6990513003776,18.344413524259068,18.433969497680664,4614247,0.0,0.0
2007-05-11 00:00:00-04:00,18.62741265213309,18.83876092199781,18.43755523534392,18.74920654296875,2442656,0.0,0.0
2007-05-14 00:00:00-04:00,18.459049636202256,18.63457712711428,18.305014614829865,18.362329483032227,3777400,0.0,0.0
2007-05-15 00:00:00-04:00,18.362323700014464,18.681139069073232,18.355159545757523,18.43038558959961,3520646,0.0,0.0
2007-05-16 00:00:00-04:00,18.613077440440996,18.623824480025153,18.197543558943593,18.469789505004883,4467361,0.0,0.0
2007-05-17 00:00:00-04:00,18.24053247001409,18.262024935877374,17.86081931099165,18.136648178100586,4989621,0.0,0.0
2007-05-18 00:00:00-04:00,18.469792171565864,18.469792171565864,18.0829164677393,18.305011749267578,3404982,0.0,0.0
2007-05-21 00:00:00-04:00,18.548605051413723,18.66323479421256,18.448303622440555,18.48054313659668,3928425,0.0,0.0
2007-05-22 00:00:00-04:00,18.555762407688295,18.580837755741538,18.154556838836406,18.17963218688965,2944338,0.0,0.0
2007-05-23 00:00:00-04:00,18.487701657089815,18.742038038486978,18.487701657089815,18.54143524169922,3238346,0.0,0.0
2007-05-24 00:00:00-04:00,18.31217663780366,18.50919819139714,17.692456970405615,17.767683029174805,5452631,0.0,0.0
2007-05-25 00:00:00-04:00,18.17605595782538,18.3050156305087,18.075756144978474,18.251283645629883,3040961,0.0,0.0
2007-05-29 00:00:00-04:00,18.47695949571284,18.534274359759127,18.287102089444865,18.502033233642578,2802301,0.0,0.0
2007-05-30 00:00:00-04:00,18.23695083361076,18.60591697692871,18.179635971286036,18.60591697692871,2247872,0.0,0.0
2007-05-31 00:00:00-04:00,18.66681648462378,18.953392439355003,18.66681648462378,18.856672286987305,2596756,0.0,0.0
2007-06-01 00:00:00-04:00,19.093094223094575,19.37967012818444,19.07876591266899,19.322355270385742,2566716,0.0,0.0
2007-06-04 00:00:00-04:00,19.415488191271184,19.57310604831371,19.361756226635173,19.555194854736328,2100868,0.0,0.0
2007-06-05 00:00:00-04:00,19.687737804597926,19.909833072747443,19.576689362475012,19.716394424438477,3535902,0.0,0.0
2007-06-06 00:00:00-04:00,19.684155999936245,19.820279799942423,19.343848116017206,19.52295684814453,3559910,0.0,0.0
2007-06-07 00:00:00-04:00,19.719977260036835,20.017300194755776,19.54803269313995,19.6160945892334,6834918,0.0,0.0
2007-06-08 00:00:00-04:00,19.64833590465506,20.03879450568791,19.42265773075776,19.98147964477539,4287834,0.0,0.0
2007-06-11 00:00:00-04:00,19.809528987613515,20.26446811886886,19.737885831620975,20.0925235748291,2893247,0.0,0.0
2007-06-12 00:00:00-04:00,19.959982553117232,20.178496538473862,19.73788729854767,19.748634338378906,2919857,0.0,0.0
2007-06-13 00:00:00-04:00,20.092530808499767,20.508064818267602,20.02446889695049,20.41851043701172,5645167,0.0,0.0
2007-06-14 00:00:00-04:00,20.465072441112124,20.88060633267412,20.44357997751942,20.66925811767578,3007610,0.0,0.0
2007-06-15 00:00:00-04:00,20.776729200517757,20.927181334019597,20.694338977328176,20.730159759521484,2478254,0.0,0.0
2007-06-18 00:00:00-04:00,21.091956748135413,21.15643575679617,20.79463543833634,20.991655349731445,2949660,0.0,0.0
2007-06-19 00:00:00-04:00,21.01314623379443,21.206584846449836,20.859111274205265,21.131357192993164,2491263,0.0,0.0
